Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-24 20:00,AUDL,Montreal Royale,52,O,5,2,Defense,D,,,Awerbu B,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,845
2015-07-24 20:00,AUDL,Montreal Royale,52,O,5,2,Offense,Goal,Awerbu B,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,851
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Defense,Pull,,,Taylor S,7.683,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,943
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Defense,D,,,Ivers B,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,954
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,Bryant I,Ward R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,960
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,Ward R,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,963
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,Drost M,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,966
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,LeMar M,Drost M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,969
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,Drost M,Drost R,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,974
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Catch,Drost R,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,980
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Offense,Throwaway,LeMar M,Anonymous,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,984
2015-07-24 20:00,AUDL,Montreal Royale,47,D,5,3,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,988
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Dixon G,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1018
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Katz B,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1027
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Marsh J,Awerbu B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1031
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Awerbu B,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1035
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Marsh J,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1039
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Brooks T,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1043
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Marsh J,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1047
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Dixon G,Awerbu B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1051
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Awerbu B,Yz I,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1055
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Yz I,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1059
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Katz B,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1063
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Dixon G,Yz I,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1067
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Yz I,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1071
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Marsh J,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1075
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Brooks T,Awerbu B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1079
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Catch,Awerbu B,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1083
2015-07-24 20:00,AUDL,Montreal Royale,71,O,6,3,Offense,Goal,Dixon G,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1087
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Defense,Pull,,,Taylor S,6.441,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1136
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Defense,D,,,Drost M,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1147
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Drost M,Snyder M,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1154
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Snyder M,Ivers B,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1157
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Ivers B,Drost R,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1161
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Drost R,Guerin I,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1166
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Guerin I,Drost R,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1170
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Drost R,Guerin I,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1174
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Catch,Guerin I,Wilkes A,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1178
2015-07-24 20:00,AUDL,Montreal Royale,48,D,7,3,Offense,Goal,Wilkes A,Guerin I,,,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,1182
2015-07-24 20:00,AUDL,Montreal Royale,23,D,7,3,Defense,Pull,,,Brooks T,7.991,Ward R,Ludwig K,Katz B,Bryant I,Drost M,Drost R,Brooks T,,,,,,,,,,,,,,,,,,,,,,1236
2015-07-24 20:00,AUDL,Montreal Royale,23,D,7,3,Defense,Throwaway,,,Anonymous,,Ward R,Ludwig K,Katz B,Bryant I,Drost M,Drost R,Brooks T,,,,,,,,,,,,,,,,,,,,,,1253
2015-07-24 20:00,AUDL,Montreal Royale,23,D,7,3,Cessation,EndOfFirstQuarter,,,,,Ward R,Ludwig K,Katz B,Bryant I,Drost M,Drost R,Brooks T,,,,,,,,,,,,,,,,,,,,,,1257
2015-07-24 20:00,AUDL,Montreal Royale,15,D,7,4,Defense,Pull,,,Taylor S,9.278,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,1393
2015-07-24 20:00,AUDL,Montreal Royale,15,D,7,4,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,1406
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Awerbu B,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1436
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Dixon G,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1445
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Throwaway,Marsh J,Anonymous,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1448
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Defense,D,,,Katz B,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1452
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Katz B,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1455
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Brooks T,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1459
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Dixon G,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1463
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Throwaway,Marsh J,Anonymous,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1467
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Defense,Throwaway,,,Anonymous,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1471
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Brooks T,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1475
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Marsh J,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1479
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Brooks T,Yz I,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1483
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Yz I,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1487
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Dixon G,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1491
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Catch,Brooks T,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1495
2015-07-24 20:00,AUDL,Montreal Royale,68,O,8,4,Offense,Goal,Katz B,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1502
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Defense,Pull,,,Taylor S,6.143,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1562
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Defense,D,,,Drost R,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1566
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Catch,LeMar M,Taylor S,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1571
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Catch,Taylor S,LeMar M,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1576
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Catch,LeMar M,Taylor S,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1580
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Catch,Taylor S,LeMar M,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1584
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Catch,LeMar M,Taylor S,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1588
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Offense,Throwaway,Taylor S,Anonymous,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1592
2015-07-24 20:00,AUDL,Montreal Royale,36,D,8,5,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,1596
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Awerbu B,Katz B,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1705
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Katz B,Ludwig K,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1714
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Ludwig K,Marsh J,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1719
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Marsh J,Yz I,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1722
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Yz I,Katz B,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1726
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Katz B,Dixon G,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1730
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Dixon G,Ludwig K,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1734
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Ludwig K,Brooks T,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1737
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Brooks T,Katz B,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1745
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Katz B,Marsh J,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1749
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Catch,Marsh J,Awerbu B,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1752
2015-07-24 20:00,AUDL,Montreal Royale,52,O,9,5,Offense,Goal,Awerbu B,Ludwig K,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1755
2015-07-24 20:00,AUDL,Montreal Royale,60,D,9,6,Defense,Pull,,,Taylor S,7.541,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,1799
2015-07-24 20:00,AUDL,Montreal Royale,60,D,9,6,Defense,Goal,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,1857
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Katz B,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1934
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Dixon G,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1943
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Katz B,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1947
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Marsh J,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1951
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Brooks T,Steven M,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1955
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Steven M,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1959
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Katz B,Dixon G,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1963
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Catch,Dixon G,Yz I,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1967
2015-07-24 20:00,AUDL,Montreal Royale,39,O,10,6,Offense,Goal,Yz I,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,1971
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Defense,Pull,,,Taylor S,9.603,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2052
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Defense,Throwaway,,,Anonymous,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2057
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,Bryant I,Ivers B,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2063
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,Ivers B,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2067
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,Bryant I,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2071
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,LeMar M,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2075
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,Bryant I,LeMar M,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2079
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Catch,LeMar M,Bryant I,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2083
2015-07-24 20:00,AUDL,Montreal Royale,37,D,11,6,Offense,Goal,Bryant I,Taylor S,,,Ward R,Ivers B,Taylor S,Bryant I,Drost M,LeMar M,Drost R,,,,,,,,,,,,,,,,,,,,,,2087
2015-07-24 20:00,AUDL,Montreal Royale,24,D,11,7,Defense,Pull,,,Ye R,7.969,Ye R,Drost M,Ouelle J,Guerin I,Dixon G,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2167
2015-07-24 20:00,AUDL,Montreal Royale,24,D,11,7,Defense,Goal,,,Anonymous,,Ye R,Drost M,Ouelle J,Guerin I,Dixon G,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2189
2015-07-24 20:00,AUDL,Montreal Royale,14,O,12,7,Offense,Catch,Katz B,Ludwig K,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2265
2015-07-24 20:00,AUDL,Montreal Royale,14,O,12,7,Offense,Catch,Ludwig K,Brooks T,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2273
2015-07-24 20:00,AUDL,Montreal Royale,14,O,12,7,Offense,Goal,Brooks T,Marsh J,,,Ludwig K,Katz B,Awerbu B,Yz I,Dixon G,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2277
2015-07-24 20:00,AUDL,Montreal Royale,42,D,12,8,Defense,Pull,,,Taylor S,7.507,Taylor S,Bryant I,Drost M,LeMar M,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,2364
2015-07-24 20:00,AUDL,Montreal Royale,42,D,12,8,Defense,Goal,,,Anonymous,,Taylor S,Bryant I,Drost M,LeMar M,Snyder M,Wilkes A,Drost R,,,,,,,,,,,,,,,,,,,,,,2404
2015-07-24 20:00,AUDL,Montreal Royale,22,O,13,8,Offense,Catch,Dixon G,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2468
2015-07-24 20:00,AUDL,Montreal Royale,22,O,13,8,Offense,Catch,Katz B,Yz I,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2477
2015-07-24 20:00,AUDL,Montreal Royale,22,O,13,8,Offense,Catch,Yz I,Brooks T,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2481
2015-07-24 20:00,AUDL,Montreal Royale,22,O,13,8,Offense,Catch,Brooks T,Marsh J,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2484
2015-07-24 20:00,AUDL,Montreal Royale,22,O,13,8,Offense,Goal,Marsh J,Katz B,,,Katz B,Awerbu B,Yz I,Dixon G,Steven M,Marsh J,Brooks T,,,,,,,,,,,,,,,,,,,,,,2488
2015-07-24 20:00,AUDL,Montreal Royale,92,D,14,8,Defense,Pull,,,Taylor S,9.241,Ward R,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2529
2015-07-24 20:00,AUDL,Montreal Royale,92,D,14,8,Defense,D,,,Taylor S,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2533
2015-07-24 20:00,AUDL,Montreal Royale,92,D,14,8,Offense,Catch,Snyder M,Ward R,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2538
2015-07-24 20:00,AUDL,Montreal Royale,92,D,14,8,Offense,Catch,Ward R,Drost M,,,Ward R,Ivers B,Taylor S,Drost M,Guerin I,Snyder M,Drost R,,,,,,,,,,,,,,,,,,,,,,2541
