Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Throwaway,Andrew A,Anonymous,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1284
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Defense,Throwaway,,,Anonymous,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1288
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Catch,Troy H,Leo P,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1292
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Catch,Leo P,Bryant D,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1296
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Catch,Bryant D,Brad S,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1300
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Catch,Brad S,Matt R,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1304
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Throwaway,Matt R,Anonymous,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1308
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Defense,D,,,Brad S,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1408
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Offense,Throwaway,Brad S,Anonymous,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1412
2015-07-10 20:36,AUDL,Philadelphia Phoenix,390,D,5,2,Cessation,EndOfFirstQuarter,,,,,Leo P,Bryant D,Antoine,Matt R,Troy H,Brad S,Andrew A,,,,,,,,,,,,,,,,,,,,,,1416
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1531
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1540
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,David B,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1544
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,David B,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1548
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1552
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1664
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1668
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1672
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,David B,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1676
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,David B,Matt K,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1680
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Matt K,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1684
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Matt K,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1688
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Matt K,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1692
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Anthon M,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1696
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Anthon M,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1700
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1704
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,David B,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1708
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,David B,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1712
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Matt K,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1716
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Matt K,Ben F,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1720
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Ben F,Glenn P,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1724
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Glenn P,Peter M,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1728
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Peter M,Matt K,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1732
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Catch,Matt K,David B,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1736
2015-07-10 20:36,AUDL,Philadelphia Phoenix,211,O,6,2,Offense,Goal,David B,David BK,,,Ben F,Glenn P,Peter M,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,1740
2015-07-10 20:36,AUDL,Philadelphia Phoenix,18,D,7,2,Defense,Pull,,,Daniel S,5.667,Daniel S,Leo P,Chip C,Jon P,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,1792
2015-07-10 20:36,AUDL,Philadelphia Phoenix,18,D,7,2,Defense,Throwaway,,,Anonymous,,Daniel S,Leo P,Chip C,Jon P,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,1796
2015-07-10 20:36,AUDL,Philadelphia Phoenix,18,D,7,2,Offense,Catch,Daniel S,Jon P,,,Daniel S,Leo P,Chip C,Jon P,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,1800
2015-07-10 20:36,AUDL,Philadelphia Phoenix,18,D,7,2,Offense,Catch,Jon P,Mike M,,,Daniel S,Leo P,Chip C,Jon P,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,1804
2015-07-10 20:36,AUDL,Philadelphia Phoenix,18,D,7,2,Offense,Goal,Mike M,Andrew A,,,Daniel S,Leo P,Chip C,Jon P,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,1808
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Defense,Pull,,,Daniel S,7.019,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1920
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Defense,Throwaway,,,Anonymous,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1924
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Daniel S,Matt R,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1928
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Matt R,Peter M,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1932
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Peter M,Jon P,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1936
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Jon P,Antoine,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1940
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Antoine,Mike M,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1944
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Mike M,Matt R,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1948
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Matt R,Daniel S,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1952
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Daniel S,Antoine,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1956
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Antoine,Daniel S,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1960
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Catch,Daniel S,Troy H,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1964
2015-07-10 20:36,AUDL,Philadelphia Phoenix,50,D,8,2,Offense,Goal,Troy H,Antoine,,,Daniel S,Jon P,Mike M,Antoine,Matt R,Peter M,Troy H,,,,,,,,,,,,,,,,,,,,,,1968
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Defense,Pull,,,Daniel S,6.418,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2048
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Defense,Throwaway,,,Anonymous,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2052
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Leo P,Glenn P,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2056
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Glenn P,Antoine,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2060
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Antoine,Andrew A,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2064
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Andrew A,Antoine,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2068
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Throwaway,Antoine,Anonymous,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2072
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Defense,Throwaway,,,Anonymous,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2176
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Daniel S,Anthon M,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2180
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Anthon M,David BK,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2184
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,David BK,Daniel S,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2188
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Daniel S,Anthon M,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2192
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Catch,Anthon M,Daniel S,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2196
2015-07-10 20:36,AUDL,Philadelphia Phoenix,154,D,9,2,Offense,Goal,Daniel S,David BK,,,Daniel S,Leo P,Bryant D,Chip C,Antoine,Glenn P,Troy H,Brad S,Anthon M,David BK,Andrew A,,,,,,,,,,,,,,,,,,2200
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Defense,Pull,,,Matt R,1.917,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2304
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Defense,Throwaway,,,Anonymous,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2308
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Jon P,Leo P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2312
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Leo P,Peter M,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2316
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Peter M,Matt R,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2320
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Matt R,Leo P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2324
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Leo P,Mark F,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2328
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Mark F,Leo P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2332
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Leo P,Jon P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2336
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Jon P,Matt R,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2340
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Matt R,Mike M,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2344
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Mike M,Leo P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2348
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Leo P,Jon P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2352
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Jon P,Peter M,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2356
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Catch,Peter M,Mark F,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2360
2015-07-10 20:36,AUDL,Philadelphia Phoenix,62,D,10,2,Offense,Goal,Mark F,Leo P,,,Leo P,Jon P,Mike M,Matt R,Peter M,David B,Mark F,,,,,,,,,,,,,,,,,,,,,,2364
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Defense,Pull,,,Daniel S,4.349,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2432
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Defense,D,,,David BK,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2436
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Catch,David BK,Jon P,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2440
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Drop,Jon P,Bryant D,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2444
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Defense,D,,,Jon P,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2448
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Throwaway,Jon P,Anonymous,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2452
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Defense,Throwaway,,,Anonymous,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2456
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Catch,Daniel S,David BK,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2460
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Catch,David BK,Daniel S,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2464
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Catch,Daniel S,David BK,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2468
2015-07-10 20:36,AUDL,Philadelphia Phoenix,130,D,11,2,Offense,Goal,David BK,Chip C,,,Daniel S,Bryant D,Chip C,Jon P,Mike M,Glenn P,David BK,,,,,,,,,,,,,,,,,,,,,,2560
2015-07-10 20:36,AUDL,Philadelphia Phoenix,6,D,11,3,Defense,Pull,,,Glenn P,6.788,Daniel S,Ben F,Antoine,Peter M,Glenn P,Anthon M,Matt K,,,,,,,,,,,,,,,,,,,,,,2688
2015-07-10 20:36,AUDL,Philadelphia Phoenix,6,D,11,3,Defense,Goal,,,Anonymous,,Daniel S,Ben F,Antoine,Peter M,Glenn P,Anthon M,Matt K,,,,,,,,,,,,,,,,,,,,,,2692
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Glenn P,Ben F,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2811
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Ben F,Glenn P,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2820
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Glenn P,David B,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2824
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,David B,Ben F,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2828
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Ben F,Jon P,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2832
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Jon P,Mark F,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2836
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Mark F,Ben F,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2840
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Throwaway,Ben F,Anonymous,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2844
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Defense,D,,,David BK,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2848
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Catch,Ben F,Mark F,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2852
2015-07-10 20:36,AUDL,Philadelphia Phoenix,47,O,12,3,Offense,Goal,Mark F,Matt K,,,Jon P,Ben F,Glenn P,David B,Matt K,David BK,Mark F,,,,,,,,,,,,,,,,,,,,,,2856
2015-07-10 20:36,AUDL,Philadelphia Phoenix,10,D,13,3,Defense,Pull,,,Daniel S,3.003,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,2944
2015-07-10 20:36,AUDL,Philadelphia Phoenix,10,D,13,3,Defense,D,,,Daniel S,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,2948
2015-07-10 20:36,AUDL,Philadelphia Phoenix,10,D,13,3,Offense,Goal,Daniel S,Matt R,,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,2952
2015-07-10 20:36,AUDL,Philadelphia Phoenix,134,D,13,4,Defense,Pull,,,Daniel S,3.035,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,2956
2015-07-10 20:36,AUDL,Philadelphia Phoenix,134,D,13,4,Defense,D,,,Andrew A,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,3072
2015-07-10 20:36,AUDL,Philadelphia Phoenix,134,D,13,4,Offense,Catch,Bryant D,Chip C,,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,3076
2015-07-10 20:36,AUDL,Philadelphia Phoenix,134,D,13,4,Offense,Drop,Chip C,Daniel S,,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,3084
2015-07-10 20:36,AUDL,Philadelphia Phoenix,134,D,13,4,Defense,Goal,,,Anonymous,,Daniel S,Leo P,Bryant D,Chip C,Mike M,Matt R,Andrew A,,,,,,,,,,,,,,,,,,,,,,3088
2015-07-10 20:36,AUDL,Philadelphia Phoenix,11,O,13,4,Offense,Drop,David B,Anthon M,,,Jon P,Ben F,Glenn P,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,3195
2015-07-10 20:36,AUDL,Philadelphia Phoenix,11,O,13,4,Cessation,Halftime,,,,,Jon P,Ben F,Glenn P,Anthon M,David B,Matt K,David BK,,,,,,,,,,,,,,,,,,,,,,3204
